episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
92,70.0,-0.763946500956028,-4.234125534316578,-126.57878447606822,30.0,0.8793161573188251,[30.0 0.8793161573188251],0.001,True,False,9.11703013138978,77,33.27526529517031,553.081,off_track,0.0
93,1.0,-0.1760262374616715,-2.480498873076428,-104.6500240553813,30.0,0.729917323340407,[30.0 0.729917323340407],0.0,False,True,0.4212223366528156,73,33.27526529517031,553.211,prepare,0.0
93,2.0,-0.17601144224918647,-2.480334408351633,-104.67033577686567,-11.902721653478416,0.5,[-11.902721653478416 0.5],1.0,False,True,0.4207329340821797,73,33.27526529517031,553.288,in_progress,0.0
93,3.0,-0.17578972737580334,-2.4866612405710464,-104.15877542092412,-9.611801047537341,0.6424108198256014,[-9.611801047537341 0.6424108198256014],1.0,False,True,0.43895794373900454,73,33.27526529517031,553.327,in_progress,0.0
93,4.0,-0.18270761840596086,-2.5060382933765,-104.68224052266007,-30.0,0.5967057331339616,[-30.0 0.5967057331339616],1.0,False,True,0.5005264380633423,73,33.27526529517031,553.414,in_progress,0.0
93,5.0,-0.1966932791827014,-2.5264775944068356,-106.65690044102176,-14.019393735166725,0.6538201295723927,[-14.019393735166725 0.6538201295723927],1.0,False,True,0.5718115139013435,73,33.27526529517031,553.483,in_progress,0.0
93,6.0,-0.2136315552913759,-2.555602825146689,-108.5029459049777,-30.0,0.5,[-30.0 0.5],1.0,False,True,0.6706616791078313,73,33.27526529517031,553.552,in_progress,0.0
93,7.0,-0.234113421575058,-2.5889746138582947,-110.54061645136059,30.0,0.6499723443214099,[30.0 0.6499723443214099],1.0,False,True,0.7849042473646373,73,33.27526529517031,553.622,in_progress,0.0
93,8.0,-0.24712035973559193,-2.6231745772716213,-110.6272778915244,4.124170942979148,1.0,[4.124170942979148 1.0],1.0,False,True,0.8946991069746835,73,33.27526529517031,553.685,in_progress,0.0
93,9.0,-0.25267429578270395,-2.6662291356779813,-108.37120378770847,17.969025102971216,0.7477564411812656,[17.969025102971216 0.7477564411812656],1.0,False,True,1.0230493214752334,74,33.27526529517031,553.756,in_progress,0.0
93,10.0,-0.25761993901157343,-2.7180613691017106,-105.758184648808,27.122008076948745,0.9309145747570535,[27.122008076948745 0.9309145747570535],1.0,False,True,1.1759788344325672,74,33.27526529517031,553.818,in_progress,0.0
93,11.0,-0.2524355673256345,-2.7700004160732616,-101.31178250157348,14.030377406839698,0.709713744465913,[14.030377406839698 0.709713744465913],1.0,False,True,1.3199729279642192,74,33.27526529517031,553.888,in_progress,0.0
93,12.0,-0.24152766553442911,-2.8232618241585548,-96.41936828516525,18.67528604593086,0.5,[18.67528604593086 0.5],1.0,False,True,1.4622017718734392,74,33.27526529517031,553.953,in_progress,0.0
93,13.0,-0.22990328743260413,-2.8665081898346187,-92.51893732296755,7.187894012273809,0.5,[7.187894012273809 0.5],1.0,False,True,1.5752328710792574,74,33.27526529517031,554.017,in_progress,0.0
93,14.0,-0.215337283666654,-2.9286400690313403,-88.58694707699772,6.516031943359884,0.5,[6.516031943359884 0.5],0.5,False,True,1.739588129597447,74,33.27526529517031,554.085,in_progress,0.0
93,15.0,-0.21018719611745273,-2.9489397811884372,-87.39836330586922,21.040195938620613,0.8721984502134527,[21.040195938620613 0.8721984502134527],0.5,False,True,1.792926436433584,74,33.27526529517031,554.147,in_progress,0.0
93,16.0,-0.19521679940019845,-2.9913355902020746,-84.34092276240897,-16.012004617094824,1.0,[-16.012004617094824 1.0],0.5,False,True,1.9004457746386705,75,33.27526529517031,554.218,in_progress,0.0
93,17.0,-0.18494452509860618,-3.048023258384391,-83.32066223281059,-4.304096547069054,0.9816686489625296,[-4.304096547069054 0.9816686489625296],0.5,False,True,2.0531756906328136,75,33.27526529517031,554.287,in_progress,0.0
93,18.0,-0.18620230124982015,-3.091472458323025,-84.87189045146438,3.405518399422931,0.5,[3.405518399422931 0.5],0.5,False,True,2.178638767361063,75,33.27526529517031,554.358,in_progress,0.0
93,19.0,-0.18729350573877274,-3.1562403315988417,-86.48044909931706,1.9457643833316638,0.5600500717385934,[1.9457643833316638 0.5600500717385934],0.5,False,True,2.466599443455897,75,33.27526529517031,554.417,in_progress,0.0
93,20.0,-0.18773869798468387,-3.198774960081327,-87.12582842591165,19.936713761037304,0.6947692884052202,[19.936713761037304 0.6947692884052202],0.5,False,True,2.59345162409621,75,33.27526529517031,554.491,in_progress,0.0
93,21.0,-0.1826327090040457,-3.245550856270077,-86.46000329732189,30.0,1.0,[30.0 1.0],0.5,False,True,2.7306984235422216,75,33.27526529517031,554.553,in_progress,0.0
93,22.0,-0.1635022154293399,-3.291949136623212,-82.63686963821814,1.7631216184021028,0.9690407945407329,[1.7631216184021028 0.9690407945407329],0.5,False,True,2.8611707371090533,76,33.27526529517031,554.622,in_progress,0.0
93,23.0,-0.13930876816769078,-3.348078662273605,-78.88890774708966,30.0,0.815439608997999,[30.0 0.815439608997999],0.1,False,True,3.0185841173744565,76,33.27526529517031,554.682,in_progress,0.0
93,24.0,-0.11252112956545668,-3.4169420174708507,-75.98792849090235,2.294881822671371,0.9147074336430466,[2.294881822671371 0.9147074336430466],0.1,False,True,3.580836537309484,76,33.27526529517031,554.753,in_progress,0.0
93,25.0,-0.09071302889818256,-3.4675443817822478,-73.94911394140156,-9.566437910737786,0.550442541641541,[-9.566437910737786 0.550442541641541],0.1,False,True,3.7453111671011508,77,33.27526529517031,554.819,in_progress,0.0
93,26.0,-0.07375089439933091,-3.5295586701287203,-73.8793970176762,-13.480339411918763,0.7411917974819044,[-13.480339411918763 0.7411917974819044],0.1,False,True,4.473786509609512,77,33.27526529517031,554.886,in_progress,0.0
93,27.0,-0.06648264067799789,-3.578734479912816,-75.2896784104445,-0.5219141424597353,0.5136770413587592,[-0.5219141424597353 0.5136770413587592],0.5,False,True,4.578829787139327,78,33.27526529517031,554.931,in_progress,0.0
93,28.0,-0.0514495891699819,-3.658432245829811,-76.53547582361745,30.0,0.5,[30.0 0.5],0.5,False,True,4.7569533274999465,78,33.27526529517031,555.016,in_progress,0.0
93,29.0,-0.045011691398941546,-3.682202177749421,-76.35832420393551,11.853141435655196,0.751512034563794,[11.853141435655196 0.751512034563794],0.5,False,True,4.814813773436855,78,33.27526529517031,555.085,in_progress,0.0
93,30.0,-0.021130051388924882,-3.7318254258110963,-73.65506077265675,23.62923904934064,0.8001416800528349,[23.62923904934064 0.8001416800528349],0.5,False,True,5.143521040662213,78,33.27526529517031,555.152,in_progress,0.0
93,31.0,0.006110660761699721,-3.7781757208042492,-70.61873903297231,-11.992589812474836,0.5,[-11.992589812474836 0.5],1.0,False,True,5.244061725516036,78,33.27526529517031,555.222,in_progress,0.0
93,32.0,0.03210994604939195,-3.822583894331058,-68.08925379630985,-16.98005052522452,0.5,[-16.98005052522452 0.5],1.0,False,True,5.340092044954026,78,33.27526529517031,555.291,in_progress,0.0
93,33.0,0.04711601881928869,-3.870286249020002,-69.0383289816906,8.656097288519057,0.5,[8.656097288519057 0.5],1.0,False,True,5.404794354453079,78,33.27526529517031,555.333,in_progress,0.0
93,34.0,0.06036457122870767,-3.909803395484353,-69.42496579329807,-30.0,0.6612835574793847,[-30.0 0.6612835574793847],1.0,False,True,5.460826664733299,78,33.27526529517031,555.416,in_progress,0.0
93,35.0,0.0746338445568576,-3.949485422397442,-69.51933288720872,7.331294606738439,1.0,[7.331294606738439 1.0],1.0,False,True,5.51996563261683,79,33.27526529517031,555.474,in_progress,0.0
93,36.0,0.08888387610670118,-3.9955435530911525,-70.16119576131624,-1.184987995487841,0.890833524510904,[-1.184987995487841 0.890833524510904],0.5,False,True,5.581727141986925,79,33.27526529517031,555.557,in_progress,0.0
93,37.0,0.1092193881609787,-4.050197953939906,-70.060726270574,13.822623425832262,1.0,[13.822623425832262 1.0],0.5,False,True,5.66521013062925,79,33.27526529517031,555.62,in_progress,0.0
93,38.0,0.13605979708901034,-4.107551435148514,-68.7788762885546,7.826195793605862,0.5,[7.826195793605862 0.5],0.5,False,True,5.76918413877523,79,33.27526529517031,555.682,in_progress,0.0
93,39.0,0.16749849255719415,-4.155973336478946,-66.03716909040584,29.31538996548136,0.9616524755521167,[29.31538996548136 0.9616524755521167],0.1,False,True,5.883087438220425,79,33.27526529517031,555.744,in_progress,0.0
93,40.0,0.20707210475139814,-4.202638567736903,-62.046886069095194,12.46456958097761,0.5,[12.46456958097761 0.5],0.1,False,True,5.925831066535303,79,33.27526529517031,555.817,in_progress,0.0
93,41.0,0.24821552441634015,-4.245273378300764,-57.72669945404545,10.87566142263875,0.8085679938609911,[10.87566142263875 0.8085679938609911],0.1,False,True,5.925831066535303,79,33.27526529517031,555.878,in_progress,0.0
93,42.0,0.29066321984573185,-4.287828222426893,-54.32715019241863,30.0,0.651443691921822,[30.0 0.651443691921822],0.1,False,True,5.958110260735561,79,33.27526529517031,555.951,in_progress,0.0
93,43.0,0.3394935819166593,-4.324263446978616,-50.043900529643615,-30.0,0.9257427157875491,[-30.0 0.9257427157875491],0.1,False,True,6.087229929351967,79,33.27526529517031,556.017,in_progress,0.0
93,44.0,0.3838651034837354,-4.359386726080487,-46.99970345943721,21.912236906798988,0.6967056792785915,[21.912236906798988 0.6967056792785915],0.001,False,False,6.203672029500373,79,33.27526529517031,556.081,in_progress,0.0
93,45.0,0.42627472242816755,-4.394603157649615,-45.30079267865825,30.0,0.6672772803270163,[30.0 0.6672772803270163],0.001,False,False,6.314240763897116,79,33.27526529517031,556.137,in_progress,0.0
93,46.0,0.48724094742237933,-4.421953677401706,-39.73320066770237,-30.0,0.6433953937828698,[-30.0 0.6433953937828698],0.001,False,False,6.4834381744347525,80,33.27526529517031,556.218,in_progress,0.0
93,47.0,0.5276371660540029,-4.438043896958663,-36.54570640600476,30.0,0.5582599481675493,[30.0 0.5582599481675493],0.001,False,False,6.596443216255676,80,33.27526529517031,556.284,in_progress,0.0
93,48.0,0.5720639922295031,-4.460529130334845,-34.596666496186614,30.0,0.7146092760274657,[30.0 0.7146092760274657],0.001,False,False,6.718614572863057,80,33.27526529517031,556.35,in_progress,0.0
93,49.0,0.619877923813765,-4.472048219133534,-30.568350139779827,-30.0,0.731397804702054,[-30.0 0.731397804702054],0.001,False,False,6.8355905281231255,80,33.27526529517031,556.407,in_progress,0.0
93,50.0,0.6828506786988913,-4.492434585669518,-27.351408367282872,-30.0,0.5,[-30.0 0.5],0.001,True,False,6.8355905281231255,80,33.27526529517031,556.481,off_track,0.0
94,1.0,0.02921610337147193,-3.922105912125959,-36.235456614237044,-30.0,0.6809816146561094,[-30.0 0.6809816146561094],0.0,False,True,0.37330873400396314,78,33.27526529517031,556.618,prepare,0.0
94,2.0,0.02903769064999806,-3.9220863843712572,-36.27245368405209,-4.981409947471796,0.5,[-4.981409947471796 0.5],1.0,False,True,0.37276962379600986,78,33.27526529517031,556.689,in_progress,0.0
94,3.0,0.03507550723146656,-3.9271350022746563,-36.36617231911913,-30.0,0.7848134297557235,[-30.0 0.7848134297557235],1.0,False,True,0.3928582341667153,78,33.27526529517031,556.753,in_progress,0.0
94,4.0,0.04782324698238695,-3.9504742562871944,-39.091675163587425,-30.0,0.8757585808839625,[-30.0 0.8757585808839625],1.0,False,True,0.440600903232935,78,33.27526529517031,556.824,in_progress,0.0
94,5.0,0.060327525946443084,-3.982278849108211,-43.18968204870284,11.839908310457098,0.9140959874088996,[11.839908310457098 0.9140959874088996],0.5,False,True,0.4911769852407377,79,33.27526529517031,556.882,in_progress,0.0
94,6.0,0.0806032724468968,-4.018271316536909,-46.31450639393729,-30.0,0.6243126595002091,[-30.0 0.6243126595002091],0.5,False,True,0.5666387446554677,79,33.27526529517031,556.95,in_progress,0.0
94,7.0,0.10566941630967958,-4.055578089789109,-48.19960886264406,-11.117047261819813,0.5,[-11.117047261819813 0.5],0.5,False,True,0.656907681535146,79,33.27526529517031,557.02,in_progress,0.0
94,8.0,0.12958454828785287,-4.097785099941105,-50.59059241726125,-17.265228483646034,0.8372631101090782,[-17.265228483646034 0.8372631101090782],0.5,False,True,0.7458110613758229,79,33.27526529517031,557.092,in_progress,0.0
94,9.0,0.1531997426605235,-4.1452484660569135,-53.3929016830925,-1.613205755807975,0.8847060095640183,[-1.613205755807975 0.8847060095640183],0.1,False,True,0.8360310993671516,79,33.27526529517031,557.148,in_progress,0.0
94,10.0,0.17561102206931922,-4.186290896880048,-54.89873152457325,30.0,0.9623715853877501,[30.0 0.9623715853877501],0.1,False,True,0.9199700048845183,79,33.27526529517031,557.208,in_progress,0.0
94,11.0,0.21402408264534112,-4.230911416388371,-53.61702069769728,-30.0,0.5,[-30.0 0.5],0.1,False,True,0.9258310665352987,79,33.27526529517031,557.287,in_progress,0.0
94,12.0,0.2585366430829339,-4.274365987063496,-51.24736381408196,-11.97264303778477,0.6952659457122202,[-11.97264303778477 0.6952659457122202],0.1,False,True,0.9258310665352987,79,33.27526529517031,557.35,in_progress,0.0
94,13.0,0.2897373598430765,-4.314945082980778,-51.494186947749405,20.31763117757683,0.5,[20.31763117757683 0.5],0.1,False,True,0.9434176319478849,79,33.27526529517031,557.415,in_progress,0.0
94,14.0,0.31695964372049656,-4.34938266752477,-51.69570113094795,1.546235444304049,0.9570019988748969,[1.546235444304049 0.9570019988748969],0.001,False,True,1.0091803692996337,79,33.27526529517031,557.478,in_progress,0.0
94,15.0,0.34791307398072324,-4.384943945003326,-51.19927297386411,16.10809213024004,0.5437128307170118,[16.10809213024004 0.5437128307170118],0.001,False,False,1.0855402767274258,79,33.27526529517031,557.553,in_progress,0.0
94,16.0,0.39005678016592915,-4.427985625970327,-49.90676310228684,-5.558752807491405,0.6901774128824784,[-5.558752807491405 0.6901774128824784],0.001,False,False,1.1918728525769362,79,33.27526529517031,557.615,in_progress,0.0
94,17.0,0.42410637063144924,-4.459511963842904,-48.53888643902703,-20.790702262481936,0.6135727801720728,[-20.790702262481936 0.6135727801720728],0.001,False,False,1.2792137163805006,79,33.27526529517031,557.684,in_progress,0.0
94,18.0,0.4540619434736675,-4.500872711237109,-49.68320286433457,30.0,0.5,[30.0 0.5],0.001,False,False,1.3500535398232483,79,33.27526529517031,557.746,in_progress,0.0
94,19.0,0.4820290262041279,-4.542454137634705,-51.2875421929213,-30.0,0.6310374061826688,[-30.0 0.6310374061826688],0.001,False,False,1.4148848050535845,80,33.27526529517031,557.818,in_progress,0.0
94,20.0,0.5054739722843511,-4.580357518900664,-52.651613659414934,-30.0,0.5,[-30.0 0.5],0.001,True,False,1.4678921876078665,80,33.27526529517031,557.879,off_track,0.0
95,1.0,1.472896599782565,-3.1573913443049233,28.227622115804593,2.2707274584859647,1.0,[2.2707274584859647 1.0],0.0,False,True,0.42131481105383006,84,33.27526529517031,558.021,prepare,0.0
95,2.0,1.4727360878903686,-3.157501724059079,28.203701888042445,-29.29504687310856,0.9098638067764402,[-29.29504687310856 0.9098638067764402],1.0,False,True,0.4207329340821797,84,33.27526529517031,558.083,in_progress,0.0
95,3.0,1.4780661894761524,-3.1552484617269303,28.129811523705374,-30.0,0.9242119013007868,[-30.0 0.9242119013007868],1.0,False,True,0.43804965047715694,84,33.27526529517031,558.155,in_progress,0.0
95,4.0,1.5003007477336003,-3.154764965755471,25.634610139819568,-30.0,1.0,[-30.0 1.0],1.0,False,True,0.5079270775063316,84,33.27526529517031,558.211,in_progress,0.0
95,5.0,1.538630814597946,-3.1589660519371257,20.782643091987463,-16.378331587331054,0.6213283708562702,[-16.378331587331054 0.6213283708562702],1.0,False,True,0.6224409795864472,84,33.27526529517031,558.278,in_progress,0.0
95,6.0,1.5778703430042849,-3.1608922403895736,17.21031705571559,-30.0,1.0,[-30.0 1.0],1.0,False,True,0.7399899391173803,84,33.27526529517031,558.353,in_progress,0.0
95,7.0,1.625781933905349,-3.1695026565593025,12.058453904305615,-30.0,0.9229392418777731,[-30.0 0.9229392418777731],1.0,False,True,0.8826795329109682,84,33.27526529517031,558.414,in_progress,0.0
95,8.0,1.6796487096301,-3.186570166225425,5.509772299020208,24.42465041503025,0.7792363412488568,[24.42465041503025 0.7792363412488568],1.0,False,True,1.0421156135797083,85,33.27526529517031,558.478,in_progress,0.0
95,9.0,1.7355807585107106,-3.201872244480651,0.7007393920241813,30.0,1.0,[30.0 1.0],1.0,False,True,1.2079885661845147,85,33.27526529517031,558.532,in_progress,0.0
95,10.0,1.7949098218623234,-3.2021716458261253,0.4204862813640931,-30.0,0.8619106649014339,[-30.0 0.8619106649014339],1.0,False,True,1.4650248663993448,85,33.27526529517031,558.622,in_progress,0.0
95,11.0,1.8542354327354196,-3.2024323129900445,0.2826770778851766,-10.833432825243044,0.6199636428779258,[-10.833432825243044 0.6199636428779258],1.0,False,True,1.6307455700975804,85,33.27526529517031,558.683,in_progress,0.0
95,12.0,1.9102428214778642,-3.2115294976343356,-1.7772962603457907,-30.0,0.5530751866869248,[-30.0 0.5530751866869248],1.0,False,True,1.7971158356049788,85,33.27526529517031,558.75,in_progress,0.0
95,13.0,1.9562663908191547,-3.2259259945834167,-4.799702668356722,30.0,0.5989385746482763,[30.0 0.5989385746482763],1.0,False,True,1.9415848810152014,86,33.27526529517031,558.828,in_progress,0.0
95,14.0,2.0070158924165784,-3.244169684333472,-8.02871754015429,-30.0,1.0,[-30.0 1.0],1.0,False,True,2.1035433591536035,86,33.27526529517031,558.897,in_progress,0.0
95,15.0,2.0548264082030996,-3.261080368153763,-10.48635570985576,20.24081255183991,0.8558041818304551,[20.24081255183991 0.8558041818304551],1.0,False,True,2.255812725810946,86,33.27526529517031,558.954,in_progress,0.0
95,16.0,2.0995131657289257,-3.281933275185974,-13.374810281770907,-20.551410688950654,0.7532593295676628,[-20.551410688950654 0.7532593295676628],1.0,False,True,2.4126521749724295,86,33.27526529517031,559.023,in_progress,0.0
95,17.0,2.1557321340613003,-3.3002424052154558,-14.41722471699184,4.372607395079967,0.9225432972158151,[4.372607395079967 0.9225432972158151],1.0,False,True,2.5796572717490696,86,33.27526529517031,559.084,in_progress,0.0
