episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
42,4.0,-1.6176586797551604,2.9746997190295628,131.15298098028,-24.652775155942553,1.0,[-24.652775155942553 1.0],1.0,False,True,0.5242489455701147,12,33.27526529517031,223.354,in_progress,0.0
42,5.0,-1.6277356518069122,3.0076447422566073,127.81385208598913,8.273296756739889,0.925348808886336,[8.273296756739889 0.925348808886336],1.0,False,True,0.6184486625233104,12,33.27526529517031,223.417,in_progress,0.0
42,6.0,-1.6502741618250307,3.0691423243688156,123.24207765390756,30.0,0.5,[30.0 0.5],1.0,False,True,0.8017163292273283,12,33.27526529517031,223.484,in_progress,0.0
42,7.0,-1.6656931835692643,3.0890479780162656,123.67846219056685,30.0,0.5,[30.0 0.5],1.0,False,True,0.8772218812509516,12,33.27526529517031,223.554,in_progress,0.0
42,8.0,-1.70325051183748,3.1207284525577235,126.96497039919173,-30.0,1.0,[-30.0 1.0],1.0,False,True,1.0230774033284415,12,33.27526529517031,223.615,in_progress,0.0
42,9.0,-1.7353228208694493,3.148450645812343,129.30617345903838,24.492453779556,0.8629048048153524,[24.492453779556 0.8629048048153524],1.0,False,True,1.1493889374677824,12,33.27526529517031,223.657,in_progress,0.0
42,10.0,-1.7747968003933225,3.185805052989189,130.96382926401202,-30.0,1.0,[-30.0 1.0],1.0,False,True,1.3121123195908968,12,33.27526529517031,223.75,in_progress,0.0
42,11.0,-1.8050682365708153,3.2137710519961424,132.0616841015897,30.0,0.8519495650538152,[30.0 0.8519495650538152],1.0,False,True,1.4353734631652237,13,33.27526529517031,223.815,in_progress,0.0
42,12.0,-1.8381747872215928,3.2528460871153713,131.59635516305187,-15.67526706731719,0.9788548244322185,[-15.67526706731719 0.9788548244322185],1.0,False,True,1.5892390343065026,13,33.27526529517031,223.882,in_progress,0.0
42,13.0,-1.8759301292815227,3.3008114170252383,130.74946048950636,30.0,0.5807486407976088,[30.0 0.5807486407976088],1.0,False,True,1.7723511479781338,13,33.27526529517031,223.949,in_progress,0.0
42,14.0,-1.906158429957093,3.3509666265361453,128.41216255016784,-16.465534137697922,0.5,[-16.465534137697922 0.5],1.0,False,True,1.9409827484757738,13,33.27526529517031,224.014,in_progress,0.0
42,15.0,-1.9332636642865144,3.4012068147453536,126.0876637659829,-30.0,0.7875547647238423,[-30.0 0.7875547647238423],1.0,False,True,2.106215389347205,13,33.27526529517031,224.086,in_progress,0.0
42,16.0,-1.9468285287114837,3.455455892292316,121.24778794419612,-12.885028393440301,0.8367578909170322,[-12.885028393440301 0.8367578909170322],1.0,False,True,2.2518790665610853,13,33.27526529517031,224.151,in_progress,0.0
42,17.0,-1.9587904811506107,3.5109399781077197,116.90715597354018,-30.0,0.6974080165065706,[-30.0 0.6974080165065706],0.5,False,True,2.3968713995678517,14,33.27526529517031,224.215,in_progress,0.0
42,18.0,-1.9719547483316497,3.5643570813704173,114.0633844525435,29.67554386695972,0.5,[29.67554386695972 0.5],0.5,False,True,2.5398995028090066,14,33.27526529517031,224.277,in_progress,0.0
42,19.0,-1.983392714312148,3.6116182204802745,111.87711781493763,2.11711449906133,0.9776566908913867,[2.11711449906133 0.9776566908913867],0.5,False,True,2.6660082103559524,14,33.27526529517031,224.351,in_progress,0.0
42,20.0,-2.002724434046349,3.659881308133805,111.7879476645871,30.0,0.6429824011567229,[30.0 0.6429824011567229],0.5,False,True,2.7559492340190923,14,33.27526529517031,224.415,in_progress,0.0
42,21.0,-2.0328494242813284,3.713097726377388,113.63082677058037,-12.094363478978796,0.6289910535664028,[-12.094363478978796 0.6289910535664028],0.5,False,True,2.912312724235455,14,33.27526529517031,224.478,in_progress,0.0
42,22.0,-2.0587515578664406,3.771902941013924,113.95308387276171,-4.546070429276856,0.7382895809067256,[-4.546070429276856 0.7382895809067256],0.5,False,True,3.0837413622284733,14,33.27526529517031,224.552,in_progress,0.0
42,23.0,-2.068998708034139,3.8111190202344454,112.37267493616724,3.8153092250886402,0.5332238515004764,[3.8153092250886402 0.5332238515004764],0.1,False,True,3.1816112962517296,14,33.27526529517031,224.607,in_progress,0.0
42,24.0,-2.0835093975552983,3.8564000131415046,111.47536294114987,-30.0,0.5,[-30.0 0.5],0.1,False,True,3.300889558298392,15,33.27526529517031,224.68,in_progress,0.0
42,25.0,-2.0937536654805418,3.89897659175068,110.40210067366878,-9.85389741060878,0.5,[-9.85389741060878 0.5],0.1,False,True,3.405083331710107,15,33.27526529517031,224.746,in_progress,0.0
42,26.0,-2.096697407812817,3.93405364169284,108.14503246684416,26.315886532138457,0.7600044291232757,[26.315886532138457 0.7600044291232757],0.1,False,True,3.4780550959139873,15,33.27526529517031,224.818,in_progress,0.0
42,27.0,-2.1083464566061356,3.9799465801762213,107.40510465703488,5.409733599613666,1.0,[5.409733599613666 1.0],0.1,False,True,3.591785608380613,15,33.27526529517031,224.881,in_progress,0.0
42,28.0,-2.126279972089416,4.024695939521447,108.2476904540386,30.0,1.0,[30.0 1.0],0.1,False,True,3.6660531305674233,15,33.27526529517031,224.942,in_progress,0.0
42,29.0,-2.154563846016214,4.082293973480495,110.22191045867764,-29.33004626987706,0.5631792437582003,[-29.33004626987706 0.5631792437582003],0.1,False,True,3.6660531305674233,15,33.27526529517031,225.012,in_progress,0.0
42,30.0,-2.183387836508362,4.125083882150848,113.15177805278937,-2.1756792689212645,0.9892392988522656,[-2.1756792689212645 0.9892392988522656],0.1,False,False,3.749879724402441,15,33.27526529517031,225.078,in_progress,0.0
42,31.0,-2.2100585390738585,4.18204401933399,113.61550022504889,28.09242064509695,1.0,[28.09242064509695 1.0],0.001,False,False,3.8975112869321924,15,33.27526529517031,225.138,in_progress,0.0
42,32.0,-2.240279667718395,4.241039261874755,114.56996537166007,-16.98417134268355,0.611392529713905,[-16.98417134268355 0.611392529713905],0.001,False,False,4.057417614044242,15,33.27526529517031,225.216,in_progress,0.0
42,33.0,-2.273684840236322,4.306080381127574,115.41892605487162,-2.7737369569330674,0.5366590612444406,[-2.7737369569330674 0.5366590612444406],0.001,False,False,4.233945611254497,16,33.27526529517031,225.279,in_progress,0.0
42,34.0,-2.280729428777613,4.3373966083570625,113.72007233148162,-5.790298589311199,0.9551730359721413,[-5.790298589311199 0.9551730359721413],0.001,False,False,4.294580369636735,16,33.27526529517031,225.345,in_progress,0.0
42,35.0,-2.290960700518505,4.3910818248496355,110.89682543374906,-7.2021899690956985,0.5,[-7.2021899690956985 0.5],0.001,False,False,4.39355344267276,16,33.27526529517031,225.418,in_progress,0.0
42,36.0,-2.295258221598233,4.44165067624827,107.68507130965641,-4.647256007289833,0.5,[-4.647256007289833 0.5],0.001,False,False,4.47239082967785,16,33.27526529517031,225.485,in_progress,0.0
42,37.0,-2.2992437433057726,4.488526197805742,105.23136787748075,7.935035130413262,0.9146966284579269,[7.935035130413262 0.9146966284579269],0.001,True,False,4.545475322905373,16,33.27526529517031,225.55,off_track,0.0
43,1.0,-2.9034758805586756,3.903635313885618,167.82258098943586,30.0,1.0,[30.0 1.0],0.0,False,True,0.4213882065816771,17,33.27526529517031,225.679,prepare,0.0
43,2.0,-2.9032719361469552,3.9035466930061324,167.8297621586222,-12.627070516992639,0.9161863612934429,[-12.627070516992639 0.9161863612934429],1.0,False,True,0.4207329340821797,17,33.27526529517031,225.733,in_progress,0.0
43,3.0,-2.9187192264403823,3.9093738060205685,167.1579534352749,-30.0,0.5399328445606655,[-30.0 0.5399328445606655],1.0,False,True,0.46980414461049724,17,33.27526529517031,225.812,in_progress,0.0
43,4.0,-2.9328949218999396,3.9171094558214667,166.08068707902507,-22.489203947003418,0.5,[-22.489203947003418 0.5],1.0,False,True,0.5128517538018407,17,33.27526529517031,225.884,in_progress,0.0
43,5.0,-2.958937094216731,3.9344514580017576,163.51379444098205,30.0,0.8639246154695368,[30.0 0.8639246154695368],1.0,False,True,0.5942243607424291,17,33.27526529517031,225.949,in_progress,0.0
43,6.0,-3.000657719091395,3.9469169223474108,163.30123979083407,-1.0083754324014507,1.0,[-1.0083754324014507 1.0],1.0,False,True,0.7217043067565238,17,33.27526529517031,226.015,in_progress,0.0
43,7.0,-3.038500709022139,3.950901803054476,164.96158605898682,30.0,1.0,[30.0 1.0],1.0,False,True,0.8359580827933727,17,33.27526529517031,226.072,in_progress,0.0
43,8.0,-3.087434555688107,3.954150607650818,167.1059656973381,30.0,1.0,[30.0 1.0],1.0,False,True,0.9833385772356512,18,33.27526529517031,226.148,in_progress,0.0
43,9.0,-3.143604863249608,3.9444113310337423,172.21866787850757,28.48248610921636,0.9315910917220386,[28.48248610921636 0.9315910917220386],1.0,False,True,1.149979635752743,18,33.27526529517031,226.211,in_progress,0.0
43,10.0,-3.2207055113150624,3.9146592376597957,-179.0283193193017,-0.44125656344081676,0.5,[-0.44125656344081676 0.5],1.0,False,True,1.3756319555643826,18,33.27526529517031,226.285,in_progress,0.0
43,11.0,-3.260233797374662,3.8993450606716715,-174.93523148027796,-12.2563579257375,0.5,[-12.2563579257375 0.5],1.0,False,True,1.5093562825498426,18,33.27526529517031,226.338,in_progress,0.0
43,12.0,-3.312605855310079,3.887498262291165,-171.32284698149238,-16.604719227819572,0.5,[-16.604719227819572 0.5],1.0,False,True,1.6705041106021834,18,33.27526529517031,226.405,in_progress,0.0
43,13.0,-3.3540050808603747,3.8799741462674597,-170.6581248987202,30.0,0.5565007329779748,[30.0 0.5565007329779748],1.0,False,True,1.7969509975504838,18,33.27526529517031,226.468,in_progress,0.0
43,14.0,-3.3948439980191654,3.8718782683233472,-170.35824721969695,-9.328519659221985,0.635977349534133,[-9.328519659221985 0.635977349534133],1.0,False,True,1.922029703703318,19,33.27526529517031,226.552,in_progress,0.0
43,15.0,-3.435820367805356,3.863533139783302,-170.0221091399717,-30.0,0.647125215956378,[-30.0 0.647125215956378],1.0,False,True,2.0476424970041207,19,33.27526529517031,226.619,in_progress,0.0
43,16.0,-3.4949927135682666,3.864658610261523,-172.63913421914566,-4.9666150571896175,0.8365932955231575,[-4.9666150571896175 0.8365932955231575],1.0,False,True,2.2223218067344703,19,33.27526529517031,226.666,in_progress,0.0
43,17.0,-3.537141359782462,3.8680139180959094,-174.7387462923077,-28.15107268438873,0.5287745978529734,[-28.15107268438873 0.5287745978529734],1.0,False,True,2.3483192856457946,19,33.27526529517031,226.75,in_progress,0.0
43,18.0,-3.580924942699499,3.8703231958170163,-176.22322983659237,-30.0,0.5,[-30.0 0.5],1.0,False,True,2.447000529013038,19,33.27526529517031,226.816,in_progress,0.0
43,19.0,-3.627956001419809,3.8794033092986226,-179.0918382212824,-7.583647044051503,0.6468718102662696,[-7.583647044051503 0.6468718102662696],1.0,False,True,2.540659204588219,19,33.27526529517031,226.883,in_progress,0.0
43,20.0,-3.665370040102934,3.8882943914344694,178.73364290852322,-30.0,1.0,[-30.0 1.0],0.5,False,True,2.612047578059573,19,33.27526529517031,226.939,in_progress,0.0
43,21.0,-3.718194729503025,3.905483163604219,175.07083959893373,8.299367512280305,0.7857983595253885,[8.299367512280305 0.7857983595253885],0.5,False,True,2.704171584532608,19,33.27526529517031,227.01,in_progress,0.0
43,22.0,-3.771382020284141,3.927266545146272,171.06659633069282,-30.0,0.5184066351573223,[-30.0 0.5184066351573223],0.5,False,True,2.7885561977926523,20,33.27526529517031,227.08,in_progress,0.0
43,23.0,-3.8111250779711496,3.9419064077764463,169.10618919682653,20.361205623633737,0.9208923585654145,[20.361205623633737 0.9208923585654145],0.1,False,True,2.8546727069092945,20,33.27526529517031,227.15,in_progress,0.0
43,24.0,-3.8568280575500897,3.9534865419182523,168.47676828148371,-30.0,0.5,[-30.0 0.5],0.1,False,True,2.9405318054991136,20,33.27526529517031,227.212,in_progress,0.0
43,25.0,-3.90907039592365,3.956846810344113,170.2807509761487,10.51541973674641,0.5,[10.51541973674641 0.5],0.1,False,True,3.0571466061698778,20,33.27526529517031,227.26,in_progress,0.0
43,26.0,-3.959179574543774,3.9587557062515826,171.83344794424153,-28.22160147004341,1.0,[-28.22160147004341 1.0],0.1,False,True,3.171457419060697,20,33.27526529517031,227.347,in_progress,0.0
43,27.0,-4.000989064994867,3.9631940007930777,172.09805953259038,-30.0,0.8613776603501615,[-30.0 0.8613776603501615],0.1,False,True,3.2036185643821105,20,33.27526529517031,227.414,in_progress,0.0
43,28.0,-4.051625182462732,3.982639287688427,169.24329505515024,-1.7699635415198003,0.730159605478262,[-1.7699635415198003 0.730159605478262],0.1,False,True,3.2036185643821105,20,33.27526529517031,227.482,in_progress,0.0
43,29.0,-4.100031783273087,4.006982209265146,165.82470285735576,30.0,0.5,[30.0 0.5],0.001,False,False,3.2036185643821105,20,33.27526529517031,227.54,in_progress,0.0
43,30.0,-4.148951011349896,4.022561889238006,165.04414599338259,-5.242816596631737,0.7709709168031129,[-5.242816596631737 0.7709709168031129],0.001,False,False,3.2036185643821105,20,33.27526529517031,227.617,in_progress,0.0
43,31.0,-4.193612422349544,4.03113475606488,165.83629144074575,6.173852256704869,0.8810514362786717,[6.173852256704869 0.8810514362786717],0.001,False,False,3.2036185643821105,20,33.27526529517031,227.681,in_progress,0.0
43,32.0,-4.246569776928809,4.040720578079378,166.68322022312816,-12.591676204860239,0.5,[-12.591676204860239 0.5],0.001,False,False,3.2036185643821105,20,33.27526529517031,227.75,in_progress,0.0
43,33.0,-4.2974405507261695,4.055123517726893,166.14979614377947,-6.480316664526182,0.7396420988932312,[-6.480316664526182 0.7396420988932312],0.001,False,False,3.2036185643821105,20,33.27526529517031,227.816,in_progress,0.0
43,34.0,-4.345420135525525,4.074668047498206,164.4043422078811,-30.0,0.7762382123853383,[-30.0 0.7762382123853383],0.001,False,False,3.2036185643821105,20,33.27526529517031,227.884,in_progress,0.0
43,35.0,-4.394338527614355,4.100632211914208,161.74338795960475,-30.0,0.5,[-30.0 0.5],0.001,True,False,3.2036185643821105,20,33.27526529517031,227.952,off_track,0.0
44,1.0,-3.936374064153426,2.9789450310288834,-98.25070453719677,30.0,1.0,[30.0 1.0],0.0,False,True,0.4185239243839678,22,33.27526529517031,228.083,prepare,0.0
44,2.0,-3.9364363967583094,2.979018615825524,-98.27407042590036,-27.341856598798945,0.685993281390314,[-27.341856598798945 0.685993281390314],1.0,False,True,0.4183093079426742,22,33.27526529517031,228.129,in_progress,0.0
44,3.0,-3.9394725373011954,2.9723874732925486,-98.74064343799407,-17.308649437032265,0.6363392979265934,[-17.308649437032265 0.6363392979265934],1.0,False,True,0.438537296234634,22,33.27526529517031,228.202,in_progress,0.0
44,4.0,-3.9502280455375196,2.953951878883349,-100.61012613823964,2.221648898499744,0.5,[2.221648898499744 0.5],1.0,False,True,0.49501164686635846,23,33.27526529517031,228.282,in_progress,0.0
44,5.0,-3.961445275498516,2.925952910987456,-102.03883419388659,-30.0,0.5731155507597033,[-30.0 0.5731155507597033],1.0,False,True,0.5802568007840986,23,33.27526529517031,228.341,in_progress,0.0
44,6.0,-3.98028459078124,2.889416235010017,-104.37097942603862,25.588574871517828,0.7713996544168824,[25.588574871517828 0.7713996544168824],1.0,False,True,0.6919267251093403,23,33.27526529517031,228.418,in_progress,0.0
44,7.0,-3.9965862436365565,2.856333478580625,-106.15175018457198,30.0,0.7782704471040415,[30.0 0.7782704471040415],1.0,False,True,0.7929625349118063,23,33.27526529517031,228.484,in_progress,0.0
44,8.0,-4.00236223908581,2.7928917159774516,-103.38935921462134,30.0,0.6998174591164165,[30.0 0.6998174591164165],1.0,False,True,0.9713657811262211,23,33.27526529517031,228.551,in_progress,0.0
44,9.0,-3.9947041732758093,2.761405503926637,-99.82088400896284,-30.0,0.8640378232594658,[-30.0 0.8640378232594658],1.0,False,True,1.0664866663045585,23,33.27526529517031,228.612,in_progress,0.0
44,10.0,-3.98292550186125,2.7052329380444444,-94.75050964401775,12.613385266639753,0.9645416910480014,[12.613385266639753 0.9645416910480014],1.0,False,True,1.236057514761821,23,33.27526529517031,228.682,in_progress,0.0
44,11.0,-3.975421450712348,2.6506126397580294,-91.81606694812021,15.004504357057357,0.8407131182615921,[15.004504357057357 0.8407131182615921],1.0,False,True,1.4006734115526054,24,33.27526529517031,228.748,in_progress,0.0
44,12.0,-3.955852054100079,2.5833712569300427,-86.99977548412689,6.609480143780566,1.0,[6.609480143780566 1.0],1.0,False,True,1.6040308764554227,24,33.27526529517031,228.81,in_progress,0.0
44,13.0,-3.9402388361891623,2.5240066921622786,-84.17984718657678,-30.0,1.0,[-30.0 1.0],1.0,False,True,1.78345320710514,24,33.27526529517031,228.88,in_progress,0.0
44,14.0,-3.9323174114268538,2.4501660388413953,-83.97276068546755,30.0,0.5,[30.0 0.5],1.0,False,True,2.0044988735783282,24,33.27526529517031,228.947,in_progress,0.0
44,15.0,-3.9338210384523093,2.3773404889543945,-86.06193349686262,-17.402297953111876,0.878448396321397,[-17.402297953111876 0.878448396321397],1.0,False,True,2.222768492585092,24,33.27526529517031,228.998,in_progress,0.0
44,16.0,-3.934845277142866,2.336635531026453,-86.97074545924127,-27.71345244481371,1.0,[-27.71345244481371 1.0],1.0,False,True,2.344736986568066,25,33.27526529517031,229.07,in_progress,0.0
44,17.0,-3.948949739389827,2.274965542921685,-90.8633490351432,-30.0,0.7411326788981429,[-30.0 0.7411326788981429],1.0,False,True,2.5274311218119183,25,33.27526529517031,229.152,in_progress,0.0
44,18.0,-3.975043279241412,2.213881286557524,-96.49524061316156,30.0,0.5,[30.0 0.5],1.0,False,True,2.7063676756548083,25,33.27526529517031,229.217,in_progress,0.0
44,19.0,-4.0006254123845855,2.1628900175524697,-101.06340134662295,-3.7928529071990518,0.8842728607186345,[-3.7928529071990518 0.8842728607186345],0.5,False,True,2.784196367176042,25,33.27526529517031,229.281,in_progress,0.0
44,20.0,-4.0247470306550985,2.088813968773804,-103.09507290331514,30.0,1.0,[30.0 1.0],0.5,False,True,2.977087767348219,25,33.27526529517031,229.348,in_progress,0.0
